0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.4624236466607379,1.1187418356093761,2.2245843405389363,0.7530356049143522,-0.3486665063449733,0.22762683464490763,-0.8890295986835612,-0.8552838614098114,-0.20822687690064848,0.1909787782840987,1.5023637192506747,1.619623586385849,-0.6092073135566191,-1.6505776012684696,-0.1825979571676849,-0.16624620245988192,1.137983021849894,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
1.2556745761078376,-0.2692301529315554,0.7459993396205697,1.2296853105662977,-1.3035538573087646,0.22762683464490763,-0.8890295986835612,1.2383986892576402,-1.6056250022038476,0.5952557951589071,-0.34508195895860994,0.09535736873517035,-0.8122059324439366,-0.35360513273927496,-0.4917585195679954,-0.5148620922840119,-0.3070088745378375,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,2.075990007990068
0.8821749624624952,-0.47485563271539727,1.2164582035491414,0.684942789821217,-1.3035538573087646,-1.1362588304350794,-0.8890295986835612,1.2383986892576402,0.4904721857509511,-0.8197137639029229,-1.1632364735941503,-1.4289088489155084,0.10128785254899242,-0.02936201560697619,-0.9554993631684608,-1.560709761756402,-0.05787234067788378,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
-0.5744735307543406,-0.16641741303963448,0.4771657030899582,-0.40454225166894414,-0.3486665063449733,0.22762683464490763,0.838359517929576,-0.5063367696319029,-0.5575764082264483,-0.4154367470281143,-0.7937473379522934,-0.3401472648793093,0.5072850903236273,0.727205257701721,-0.4917585195679954,-1.560709761756402,0.09160957963808834,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
2.3014734943147968,-0.7832938523911596,-0.3293352065018778,0.7530356049143522,0.2879250609642209,1.1823468002008986,-0.19807395203830638,0.19155741392391437,-0.20822687690064848,-2.032544814527349,1.1064825024915423,-1.2111565321082685,0.30428647143630966,-1.2182534450920712,-0.02801767596752976,1.5768332466607682,1.137983021849894,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
-0.5744735307543406,-0.3720428928234763,0.8804161578858759,0.20829308416927153,0.9245166282734151,0.7731811006769026,0.1474038712843211,-1.5531780449656287,1.5385207797283504,-0.21329823859071,-1.084060230242324,1.4018712695786093,-0.5077080041129602,-1.6505776012684696,-0.33717823836784006,1.2282173568366381,0.7891918744459584,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.7238733762124776,0.5532717662038111,-0.26212679736922506,-0.40454225166894414,0.2879250609642209,-0.5907045644030845,0.838359517929576,1.2383986892576402,0.4904721857509511,-1.0218522723403272,0.050799257800522496,-0.3401472648793093,1.9282754225348504,-1.326334484136171,0.2811428864327805,0.18236968736424813,-0.10769964744987479,-0.7047878489782289,1.38425445233937,-0.6942181717742837,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.5371235693898063,1.0673354656634153,-0.3965436156345306,-0.6088206969483494,-0.6669622899995704,-0.18153886487908838,1.5293151645748309,1.5873457810355487,1.5385207797283504,-0.4154367470281143,-0.9257077435386708,-1.4289088489155084,0.4057857808799685,-0.7859292889156732,0.8994640112334015,-1.560709761756402,0.1414368864100789,-0.7047878489782289,1.38425445233937,-0.6942181717742837,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
0.20987565790087864,-0.42344926276943656,0.07391524829403988,-1.6983057384385105,1.2428124119280122,2.000678199248891,0.1474038712843211,0.19155741392391437,-0.20822687690064848,1.2016713204711202,-0.001984904434028498,1.1841189527713694,0.4057857808799685,-0.8940103279597728,-1.1100796443686158,0.18236968736424813,1.137983021849894,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
-0.5371235693898063,-0.32063652287751565,-0.5981688430324901,-1.4940272931591054,-0.9852580736541675,-0.9998702639270806,1.1838373412522034,1.2383986892576402,0.4904721857509511,-0.21329823859071,-0.4506502834277119,-0.12239494807206946,0.6087843997672863,0.9433673357899198,-0.4917585195679954,0.5309855771883781,0.8390191812179494,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
1.4050744215659747,-0.32063652287751565,-0.06050156997126563,0.07210745398300138,0.2879250609642209,0.22762683464490763,0.1474038712843211,-1.5531780449656287,0.8398217170767509,1.2016713204711202,-1.3215889602978033,-1.2111565321082685,0.6087843997672863,1.1595294138781191,0.7448837300332461,-0.16624620245988192,0.5898826473579958,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
-0.7612233375770119,-0.06360467314771354,1.8885422948756714,-0.8130991422277546,1.2428124119280122,0.7731811006769026,1.1838373412522034,0.540504505701823,1.1891712484025507,0.1909787782840987,0.18275966338689997,-0.9934042153010287,0.7102837092109451,1.1595294138781191,-0.02801767596752976,-1.560709761756402,-0.05787234067788378,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
1.3303744988369062,-0.9889193321750013,-0.5981688430324901,-1.5621201082522405,-0.030370722690376224,-1.1362588304350794,1.5293151645748309,-1.20423095318772,1.5385207797283504,0.3931172867215027,-1.3743731225323543,-1.4289088489155084,1.2177802564292388,2.132258765275015,1.8269456984343326,1.2282173568366381,-0.9049365558017264,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.6865234148479433,0.14202080663612787,1.5525002492124065,1.638242201125108,1.2428124119280122,-0.45431599789508587,-0.5435517753609338,1.2383986892576402,-0.906925939552248,0.5952557951589071,0.9481300157878894,-0.3401472648793093,-1.8271990268805243,1.4837725310104177,1.2086245736337118,-0.5148620922840119,0.09160957963808834,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
-0.6865234148479433,0.6560845060957321,0.678790930487917,0.5487571596349469,-0.030370722690376224,0.3640154011529064,0.838359517929576,1.5873457810355487,-0.5575764082264483,1.2016713204711202,-1.1368443924768747,0.31310968554241014,1.9282754225348504,-0.24552409369517528,0.2811428864327805,-1.212093871932272,-0.15752695422186536,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.6491734534834092,0.7074908760416928,-0.3965436156345306,0.41257152944867675,1.2428124119280122,0.500403967660905,-0.8890295986835612,0.19155741392391437,0.14112265442515132,-1.2239907807777315,-1.4799414470014562,-0.12239494807206946,-0.5077080041129602,0.1868000624812229,0.7448837300332461,-0.863477982108142,-0.05787234067788378,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
-0.5371235693898063,0.8617099858795739,-0.3965436156345306,-0.20026380638953892,-1.3035538573087646,0.09123826813690912,-1.5799852453288161,-0.8552838614098114,1.5385207797283504,1.2016713204711202,-0.21312155337223246,0.7486143191568898,-0.20321007578198413,1.2676104529222187,-1.1100796443686158,-0.16624620245988192,1.6362560895698015,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
1.741224073846783,1.8384310148528216,0.6115825213552643,-0.4726350667620792,-1.3035538573087646,0.3640154011529064,-0.19807395203830638,-0.15738967785399424,1.1891712484025507,-1.0218522723403272,-1.3743731225323543,-1.6466611657227481,1.4207788753165562,1.2676104529222187,0.7448837300332461,0.5309855771883781,-0.8052819422577449,-0.7047878489782289,1.38425445233937,-0.6942181717742837,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
2.450873339772934,-0.3720428928234763,0.8804161578858759,-0.13217099129640383,0.606220844618818,-1.4090359634510767,-0.8890295986835612,-0.5063367696319029,1.5385207797283504,2.010225354220737,-0.3714740400758854,0.53086200234965,0.20278716199265126,-0.02936201560697619,-0.6463388007681505,-1.560709761756402,0.7393645676739679,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.7238733762124776,1.1701482055553363,0.07391524829403988,1.638242201125108,-0.9852580736541675,1.0459582336928999,-1.5799852453288161,-1.20423095318772,1.1891712484025507,-0.6175752554655187,-1.4007652036496296,-0.7756518984937889,1.3192795658728973,-0.46168617178337434,-0.6463388007681505,0.5309855771883781,0.1912641931820699,-0.7047878489782289,1.38425445233937,-0.6942181717742837,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
0.8074750397334266,-1.3487639217967242,-0.5981688430324901,0.2763858992624066,1.5611081955826094,0.6367925341689038,-0.19807395203830638,-1.20423095318772,-0.906925939552248,-1.2239907807777315,-1.2951968791805277,-0.12239494807206946,-1.116703860774913,2.456501882407314,0.12656260523262555,-0.16624620245988192,-0.05787234067788378,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
-0.6118234921188749,-0.11501104309367423,0.14112365742669322,0.9573140501937574,-0.030370722690376224,0.7731811006769026,0.49288169460694853,-0.5063367696319029,-1.2562754708780477,0.5952557951589071,1.3967953947815728,-1.4289088489155084,-1.8271990268805243,-1.2182534450920712,-0.9554993631684608,-0.863477982108142,-0.8551092490297358,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
-0.4250736852962036,-1.0403257021209618,-0.19491838823657173,-0.20026380638953892,0.606220844618818,0.500403967660905,0.1474038712843211,-0.8552838614098114,0.8398217170767509,-2.032544814527349,-0.3714740400758854,0.53086200234965,0.8117830186546034,-0.35360513273927496,1.2086245736337118,0.5309855771883781,-1.203900396433671,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.5744735307543406,-0.012198303201753297,-1.0014192978284078,0.14020026907613645,1.2428124119280122,-0.8634816974190819,0.49288169460694853,-1.5531780449656287,0.8398217170767509,-1.2239907807777315,1.0800904213742668,-0.7756518984937889,0.5072850903236273,-0.02936201560697619,-1.4192402067689265,1.2282173568366381,0.7393645676739679,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.6491734534834092,-0.3720428928234763,-1.7407117982875908,-0.7450063271346196,-0.9852580736541675,2.5462324652808856,1.5293151645748309,1.5873457810355487,0.14112265442515132,-0.8197137639029229,0.9481300157878894,-0.7756518984937889,-1.421201789105889,-0.13744305465107584,1.2086245736337118,-0.5148620922840119,0.34074611349804207,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
-0.6491734534834092,1.2215545755012969,0.27554047569199935,-0.5407278818552143,-1.6218496409633618,0.9095696671849012,0.1474038712843211,0.19155741392391437,0.8398217170767509,1.2016713204711202,0.8953458535533383,0.7486143191568898,-0.9137052418875952,-0.8940103279597728,-0.4917585195679954,0.8796014670125082,-0.7056273287137638,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,2.075990007990068
-0.5371235693898063,0.8617099858795739,-0.3965436156345306,0.2763858992624066,0.606220844618818,-1.4090359634510767,-1.2345074220061887,1.2383986892576402,0.4904721857509511,-1.6282677976525401,1.2384429080779198,0.9663666359641296,-0.30470938522564256,0.6191242186576214,-1.2646599255687712,-0.16624620245988192,-1.4530369302936246,-0.7047878489782289,1.38425445233937,-0.6942181717742837,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
1.293024537472372,2.3010883443664656,0.678790930487917,1.0254068652868924,-0.3486665063449733,-1.4090359634510767,-1.5799852453288161,-0.8552838614098114,1.5385207797283504,-0.8197137639029229,1.3967953947815728,1.1841189527713694,0.10128785254899242,-1.2182534450920712,-0.33717823836784006,1.2282173568366381,-0.008045033905893216,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-1.0226730671287516,1.2729609454472572,0.14112365742669322,0.34447871435554167,-0.9852580736541675,-0.18153886487908838,-1.5799852453288161,-0.15738967785399424,1.1891712484025507,0.9995328120337157,1.0009141780224404,-0.5578995816865491,0.20278716199265126,0.07871902343712348,-1.2646599255687712,-0.16624620245988192,-1.552691543837606,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
1.9279738806694542,-0.06360467314771354,1.8885422948756714,-1.6983057384385105,-0.3486665063449733,-1.4090359634510767,0.49288169460694853,-0.5063367696319029,-1.6056250022038476,-1.4261292892151356,0.8953458535533383,-1.6466611657227481,1.0147816375419212,2.6726639604955134,-0.1825979571676849,-0.863477982108142,0.4902280338140142,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
0.5460253101816869,-1.4001702917426848,0.40995729395730485,-0.7450063271346196,-0.030370722690376224,-0.45431599789508587,-0.5435517753609338,-0.15738967785399424,0.8398217170767509,0.9995328120337157,1.5023637192506747,1.1841189527713694,0.20278716199265126,-1.2182534450920712,-0.6463388007681505,-1.560709761756402,-0.7554546354857543,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
-1.1347229512223544,0.758897245987653,-0.7997940704304489,-1.221656032786565,-1.3035538573087646,1.0459582336928999,0.49288169460694853,-0.5063367696319029,-0.5575764082264483,-0.21329823859071,-1.0312760680077728,0.09535736873517035,0.20278716199265126,-1.1101724060479718,0.5903034488330908,0.18236968736424813,0.9885011015339216,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
2.4135233784084,-0.32063652287751565,0.5443741122226109,1.570149386031973,-0.6669622899995704,1.864289632740892,0.1474038712843211,-1.20423095318772,-0.906925939552248,0.9995328120337157,0.050799257800522496,1.619623586385849,0.10128785254899242,1.699934609098617,-0.9554993631684608,1.2282173568366381,0.5898826473579958,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
0.9942248465560979,1.7356182749609013,0.8132077487532231,-1.221656032786565,-0.6669622899995704,0.500403967660905,0.1474038712843211,0.8894515974797316,-0.20822687690064848,-1.0218522723403272,-0.8993156624213954,0.31310968554241014,-1.2182031702185716,-0.02936201560697619,0.5903034488330908,1.5768332466607682,-0.7056273287137638,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
